# aa9a14bb-4e16-49b9-be1c-1f3115131d28
# fa6dd5aa5c60fc24f97b1c07282f552698c45468
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
2847.5310649; -952.8704442; 539.5771034; 2.8285558; 0.0033608; 53.8887223; 0.7485323
2849.5307356; -953.4798485; 537.6726144; 2.8352432; 0.0033278; 53.9164912; 0.8328012
2851.5304063; -954.0765929; 535.7640262; 2.8418649; 0.0032949; 53.9473695; 0.9158758
2853.5300770; -954.6607447; 533.8515625; 2.8484208; 0.0032621; 53.9813077; 0.9973242
2855.5297477; -955.2323883; 531.9353979; 2.8549112; 0.0032295; 54.0182397; 1.0774572
2857.5294184; -955.7916694; 530.0154999; 2.8613367; 0.0031970; 54.0581108; 1.1562799
2859.5290891; -956.3386619; 528.0920770; 2.8676974; 0.0031646; 54.1008660; 1.2339132
2861.5287597; -956.8734529; 526.1652994; 2.8739931; 0.0031323; 54.1464545; 1.3104277
2863.5284304; -957.3961858; 524.2351323; 2.8802247; 0.0031002; 54.1948280; 1.3857696
2865.5281011; -957.9069405; 522.3017705; 2.8863920; 0.0030681; 54.2459358; 1.4600762
2867.5277718; -958.4058073; 520.3653768; 2.8924951; 0.0030361; 54.2997320; 1.5334498
2869.5274425; -958.8929266; 518.4259183; 2.8985346; 0.0030043; 54.3561743; 1.6058073
2871.5271132; -959.3683839; 516.4835753; 2.9045104; 0.0029725; 54.4152171; 1.6772790
2873.5267839; -959.8322731; 514.5385011; 2.9104226; 0.0029408; 54.4768195; 1.7479749
2875.5264546; -960.2847311; 512.5906676; 2.9162718; 0.0029092; 54.5409444; 1.8177998
2877.5261253; -960.7258486; 510.6402404; 2.9220578; 0.0028777; 54.6075509; 1.8868803
2879.5257960; -961.1557233; 508.6873616; 2.9277807; 0.0028463; 54.6766028; 1.9553274
2881.5254667; -961.5744884; 506.7320104; 2.9334410; 0.0028149; 54.7480677; 2.0230369
2883.5251374; -961.9822393; 504.7743378; 2.9390386; 0.0027836; 54.8219092; 2.0901314
2885.5248080; -962.3790776; 502.8144730; 2.9445735; 0.0027524; 54.8980954; 2.1567306
2887.5244787; -962.7651328; 500.8524045; 2.9500463; 0.0027212; 54.9765985; 0.6435102
2889.5241494; -963.1405046; 498.8882688; 2.9554568; 0.0026901; 55.0000000; 0.0000000
2891.5238201; -963.5052981; 496.9221814; 2.9608050; 0.0026591; 55.0000000; 0.0000000
2893.5234908; -963.8596396; 494.9541411; 2.9660913; 0.0026281; 55.0000000; 0.0000000
2895.5231615; -964.2036327; 492.9842702; 2.9713158; 0.0025972; 55.0000000; 0.0000000
2897.5228322; -964.5373853; 491.0126707; 2.9764784; 0.0025662; 55.0000000; 0.0000000
2899.5225029; -964.8610215; 489.0393511; 2.9815790; 0.0025354; 55.0000000; 0.0000000
2901.5221736; -965.1746483; 487.0644203; 2.9866185; 0.0025049; 55.0000000; 0.0000000
2903.5218443; -965.4783755; 485.0879656; 2.9915968; 0.0024742; 55.0000000; 0.0000000
2905.5215150; -965.7723236; 483.1100116; 2.9965122; 0.0024388; 55.0000000; 0.0000000
2907.5211857; -966.0566251; 481.1306494; 3.0013437; 0.0023936; 55.0000000; 0.0000000
2909.5208563; -966.3314478; 479.1499675; 3.0060832; 0.0023463; 55.0000000; 0.0000000
2911.5205270; -966.5969772; 477.1679969; 3.0107276; 0.0022991; 55.0000000; 0.0000000
2913.5201977; -966.8533911; 475.1848305; 3.0152785; 0.0022525; 55.0000000; 0.0000000
2915.5198684; -967.1008682; 473.2005423; 3.0197359; 0.0022056; 55.0000000; 0.0000000
2917.5195391; -967.3395928; 471.2151682; 3.0240996; 0.0021588; 55.0000000; 0.0000000
2919.5192098; -967.5697442; 469.2287839; 3.0283698; 0.0021121; 55.0000000; 0.0000000
2921.5188805; -967.7915032; 467.2414547; 3.0325465; 0.0020654; 55.0000000; 0.0000000
2923.5185512; -968.0050535; 465.2532164; 3.0366299; 0.0020187; 55.0000000; 0.0000000
2925.5182219; -968.2105761; 463.2641340; 3.0406200; 0.0019720; 55.0000000; 0.0000000
2927.5178926; -968.4082526; 461.2742631; 3.0445168; 0.0019254; 55.0000000; 0.0000000
2929.5175633; -968.5982670; 459.2836387; 3.0483204; 0.0018788; 55.0000000; 0.0000000
2931.5172340; -968.7808011; 457.2923158; 3.0520309; 0.0018323; 55.0000000; 0.0000000
2933.5169046; -968.9560375; 455.3003417; 3.0556482; 0.0017857; 55.0000000; 0.0000000
2935.5165753; -969.1241602; 453.3077498; 3.0591725; 0.0017392; 55.0000000; 0.0000000
2937.5162460; -969.2853520; 451.3145863; 3.0626038; 0.0016927; 55.0000000; 0.0000000
2939.5159167; -969.4397963; 449.3208911; 3.0659421; 0.0016462; 55.0000000; 0.0000000
2941.5155874; -969.5876772; 447.3266954; 3.0691874; 0.0015996; 55.0000000; 0.0000000
2943.5152581; -969.7291783; 445.3320376; 3.0723396; 0.0015531; 55.0000000; 0.0000000
2945.5149288; -969.8644837; 443.3369514; 3.0753989; 0.0015066; 55.0000000; 0.0000000
2947.5145995; -969.9937779; 441.3414649; 3.0783651; 0.0014601; 55.0000000; 0.0000000
2949.5142702; -970.1172453; 439.3456098; 3.0812383; 0.0014135; 55.0000000; 0.0000000
2951.5139409; -970.2350707; 437.3494144; 3.0840184; 0.0013670; 55.0000000; 0.0000000
2953.5136116; -970.3474390; 435.3529036; 3.0867053; 0.0013204; 55.0000000; 0.0000000
2955.5132823; -970.4545356; 433.3561033; 3.0892990; 0.0012737; 55.0000000; 0.0000000
2957.5129529; -970.5565459; 431.3590368; 3.0917994; 0.0012271; 55.0000000; 0.0000000
2959.5126236; -970.6536553; 429.3617259; 3.0942067; 0.0011804; 55.0000000; 0.0000000
2961.5122943; -970.7460500; 427.3641913; 3.0965200; 0.0011333; 55.0000000; 0.0000000
2963.5119650; -970.8339171; 425.3664528; 3.0987401; 0.0010874; 55.0000000; 0.0000000
2965.5116357; -970.9174402; 423.3685259; 3.1008685; 0.0010403; 55.0000000; 0.0000000
2967.5113064; -970.9968077; 421.3704312; 3.1028986; 0.0009901; 55.0000000; 0.0000000
2969.5109771; -971.0722128; 419.3721808; 3.1048400; 0.0009543; 55.0000000; 0.0000000
2971.5106478; -971.1438042; 417.3737930; 3.1067167; 0.0009247; 55.0000000; 0.0000000
2973.5103185; -971.2116983; 415.3752760; 3.1085426; 0.0009015; 55.0000000; 0.0000000
2975.5099892; -971.2759901; 413.3766344; 3.1103213; 0.0008773; 55.0000000; 0.0000000
2977.5096599; -971.3367753; 411.3778893; 3.1120512; 0.0008529; 55.0000000; 0.0000000
2979.5093306; -971.3941517; 409.3790438; 3.1137323; 0.0008286; 55.0000000; 0.0000000
2981.5090012; -971.4482163; 407.3800982; 3.1153649; 0.0008043; 55.0000000; 0.0000000
2983.5086719; -971.4990657; 405.3810769; 3.1169490; 0.0007800; 55.0000000; 0.0000000
2985.5083426; -971.5467970; 403.3819783; 3.1184845; 0.0007558; 55.0000000; 0.0000000
2987.5080133; -971.5915071; 401.3827992; 3.1199717; 0.0007316; 55.0000000; 0.0000000
2989.5076840; -971.6332923; 399.3835689; 3.1214103; 0.0007073; 55.0000000; 0.0000000
2991.5073547; -971.6722499; 397.3842807; 3.1228004; 0.0006830; 55.0000000; 0.0000000
2993.5070254; -971.7084775; 395.3849293; 3.1241409; 0.0006575; 55.0000000; 0.0000000
2995.5066961; -971.7420764; 393.3855476; 3.1254293; 0.0006300; 55.0000000; 0.0000000
2997.5063668; -971.7731576; 391.3861216; 3.1266580; 0.0005989; 55.0000000; 0.0000000
2999.5060375; -971.8018453; 389.3866484; 3.1278228; 0.0005657; 55.0000000; 0.0000000
3001.5057082; -971.8282710; 387.3871572; 3.1289204; 0.0005321; 55.0000000; 0.0000000
3003.5053789; -971.8525694; 385.3876372; 3.1299507; 0.0004984; 55.0000000; 0.0000000
3005.5050495; -971.8748751; 383.3880815; 3.1309136; 0.0004647; 55.0000000; 0.0000000
3007.5047202; -971.8953225; 381.3885211; 3.1318092; 0.0004310; 55.0000000; 0.0000000
3009.5043909; -971.9140466; 379.3889412; 3.1326374; 0.0003973; 55.0000000; 0.0000000
3011.5040616; -971.9311839; 377.3893390; 3.1333949; 0.0003596; 55.0000000; 0.0000000
3013.5037323; -971.9468838; 375.3897421; 3.1340728; 0.0003128; 55.0000000; 0.0000000
3015.5034030; -971.9613392; 373.3901257; 3.1346327; 0.0002473; 55.0000000; 0.0000000
3017.5030737; -971.9747902; 371.3905081; 3.1350912; 0.0002187; 55.0000000; 0.0000000
3019.5027444; -971.9873656; 369.3908746; 3.1355138; 0.0002147; 55.0000000; 0.0000000
3021.5024151; -971.9990706; 367.3912365; 3.1359752; 0.0002468; 55.0000000; 0.0000000
3023.5020858; -972.0097855; 365.3915993; 3.1365069; 0.0002865; 55.0000000; 0.0000000
3025.5017565; -972.0193546; 363.3919482; 3.1371214; 0.0003279; 55.0000000; 0.0000000
3027.5014272; -972.0276126; 361.3922931; 3.1378182; 0.0003689; 55.0000000; 0.0000000
3029.5010978; -972.0343948; 359.3926401; 3.1385980; 0.0004114; 55.0000000; 0.0000000
3031.5007685; -972.0395321; 357.3929729; 3.1394629; 0.0004519; 55.0000000; 0.0000000
3033.5004392; -972.0428641; 355.3933031; 3.1404014; 0.0004867; 55.0000000; 0.0000000
3035.5001099; -972.0442512; 353.3936395; 3.1414070; 0.0005183; 55.0000000; 0.0000000
3037.4997806; -972.0435657; 351.3939650; -3.1407111; 0.0005492; 55.0000000; 0.0000000
3039.4994513; -972.0406838; 349.3942945; -3.1395814; 0.0005806; 55.0000000; 0.0000000
3041.4991220; -972.0354803; 347.3946369; -3.1383891; 0.0006119; 55.0000000; 0.0000000
3043.4987927; -972.0278300; 345.3949761; -3.1371342; 0.0006432; 55.0000000; 0.0000000
3045.4984634; -972.0176079; 343.3953298; -3.1358168; 0.0006745; 55.0000000; 0.0000000
3047.4981341; -972.0046889; 341.3957063; -3.1344368; 0.0007057; 55.0000000; 0.0000000
3049.4978048; -971.9889479; 339.3960933; -3.1329943; 0.0007370; 55.0000000; 0.0000000
3051.4974755; -971.9702599; 337.3965085; -3.1314892; 0.0007683; 55.0000000; 0.0000000
3053.4971461; -971.9484999; 335.3969607; -3.1299216; 0.0007996; 55.0000000; 0.0000000
3055.4968168; -971.9235428; 333.3974420; -3.1282914; 0.0008309; 55.0000000; 0.0000000
3057.4964875; -971.8952636; 331.3979703; -3.1265987; 0.0008621; 55.0000000; 0.0000000
3059.4961582; -971.8635377; 329.3985550; -3.1248438; 0.0008930; 55.0000000; 0.0000000
3061.4958289; -971.8282415; 327.3991934; -3.1230279; 0.0009220; 55.0000000; 0.0000000
3063.4954996; -971.7892606; 325.3999020; -3.1211592; 0.0009470; 55.0000000; 0.0000000
3065.4951703; -971.7464962; 323.4006922; -3.1192453; 0.0009659; 55.0000000; 0.0000000
3067.4948410; -971.6998702; 321.4015622; -3.1172964; 0.0009837; 55.0000000; 0.0000000
3069.4945117; -971.6493117; 319.4025301; -3.1153103; 0.0010028; 55.0000000; 0.0000000
3071.4941824; -971.5947442; 317.4036051; -3.1132846; 0.0010237; 55.0000000; 0.0000000
3073.4938531; -971.5360846; 315.4047928; -3.1112159; 0.0010453; 55.0000000; 0.0000000
3075.4935238; -971.4732472; 313.4061096; -3.1091041; 0.0010668; 55.0000000; 0.0000000
3077.4931944; -971.4061461; 311.4075640; -3.1069493; 0.0010884; 55.0000000; 0.0000000
3079.4928651; -971.3346956; 309.4091702; -3.1047513; 0.0011100; 55.0000000; 0.0000000
3081.4925358; -971.2588096; 307.4109405; -3.1025101; 0.0011315; 55.0000000; 0.0000000
3083.4922065; -971.1784023; 305.4128845; -3.1002258; 0.0011532; 55.0000000; 0.0000000
3085.4918772; -971.0933877; 303.4150232; -3.0978981; 0.0011748; 55.0000000; 0.0000000
3087.4915479; -971.0036799; 301.4173668; -3.0955274; 0.0011963; 55.0000000; 0.0000000
3089.4912186; -970.9091932; 299.4199263; -3.0931133; 0.0012184; 55.0000000; 0.0000000
3091.4908893; -970.8098407; 297.4227274; -3.0906548; 0.0012400; 55.0000000; 0.0000000
3093.4905600; -970.7055368; 295.4257799; -3.0881552; 0.0012600; 55.0000000; 0.0000000
3095.4902307; -970.5961993; 293.4290961; -3.0856118; 0.0012849; 55.0000000; 0.0000000
3097.4899014; -970.4817322; 291.4327090; -3.0830152; 0.0013143; 55.0000000; 0.0000000
3099.4895721; -970.3620157; 289.4366267; -3.0803498; 0.0013516; 55.0000000; 0.0000000
3101.4892427; -970.2369045; 287.4408694; -3.0776099; 0.0013887; 55.0000000; 0.0000000
3103.4889134; -970.1062521; 285.4454756; -3.0747958; 0.0014257; 55.0000000; 0.0000000
3105.4885841; -969.9699113; 283.4504600; -3.0719081; 0.0014624; 55.0000000; 0.0000000
3107.4882548; -969.8277367; 281.4558464; -3.0689470; 0.0014992; 55.0000000; 0.0000000
3109.4879255; -969.6795836; 279.4616761; -3.0659123; 0.0015360; 55.0000000; 0.0000000
3111.4875962; -969.5253059; 277.4679673; -3.0628040; 0.0015728; 55.0000000; 0.0000000
3113.4872669; -969.3647584; 275.4747487; -3.0596223; 0.0016095; 55.0000000; 0.0000000
3115.4869376; -969.1977974; 273.4820648; -3.0563672; 0.0016462; 55.0000000; 0.0000000
3117.4866083; -969.0242776; 271.4899385; -3.0530387; 0.0016829; 55.0000000; 0.0000000
3119.4862790; -968.8440545; 269.4984029; -3.0496370; 0.0017194; 55.0000000; 0.0000000
3121.4859497; -968.6569857; 267.5075059; -3.0461622; 0.0017560; 55.0000000; 0.0000000
3123.4856204; -968.4629267; 265.5172755; -3.0426136; 0.0017931; 55.0000000; 0.0000000
3125.4852910; -968.2617328; 263.5277495; -3.0389921; 0.0018287; 55.0000000; 0.0000000
3127.4849617; -968.0532657; 261.5389792; -3.0352997; 0.0018658; 55.0000000; 0.0000000
3129.4846324; -967.8373777; 259.5509982; -3.0315259; 0.0019085; 55.0000000; 0.0000000
3131.4843031; -967.6139024; 257.5638511; -3.0276643; 0.0019545; 55.0000000; 0.0000000
3133.4839738; -967.3826634; 255.5775999; -3.0237092; 0.0020012; 55.0000000; 0.0000000
3135.4836445; -967.1434775; 253.5922876; -3.0196610; 0.0020476; 55.0000000; 0.0000000
3137.4833152; -966.8961640; 251.6079663; -3.0155201; 0.0020940; 55.0000000; 0.0000000
3139.4829859; -966.6405446; 249.6247056; -3.0112862; 0.0021405; 55.0000000; 0.0000000
3141.4826566; -966.3764381; 247.6425547; -3.0069593; 0.0021871; 55.0000000; 0.0000000
3143.4823273; -966.1036643; 245.6615718; -3.0025391; 0.0022338; 55.0000000; 0.0000000
3145.4819980; -965.8220458; 243.6818364; -2.9980255; 0.0022806; 55.0000000; 0.0000000
3147.4816687; -965.5314015; 241.7034029; -2.9934183; 0.0023274; 55.0000000; 0.0000000
3149.4813393; -965.2315514; 239.7263355; -2.9887173; 0.0023745; 55.0000000; 0.0000000
3151.4810100; -964.9223192; 237.7507267; -2.9839220; 0.0024216; 55.0000000; 0.0000000
3153.4806807; -964.6035235; 235.7766345; -2.9790325; 0.0024687; 55.0000000; 0.0000000
3155.4803514; -964.2749842; 233.8041284; -2.9740485; 0.0025162; 55.0000000; 0.0000000
3157.4800221; -963.9365271; 231.8333158; -2.9689693; 0.0025639; 55.0000000; 0.0000000
3159.4796928; -963.5879694; 229.8642612; -2.9637944; 0.0026119; 55.0000000; 0.0000000
3161.4793635; -963.2291365; 227.8970413; -2.9585359; 0.0026436; 55.0000000; 0.0000000
3163.4790342; -962.8599128; 225.9317640; -2.9532230; 0.0026696; 55.0000000; 0.0000000
3165.4787049; -962.4802028; 223.9684782; -2.9478613; 0.0026931; 55.0000000; 0.0000000
3167.4783756; -962.0899212; 222.0072466; -2.9424515; 0.0027177; 55.0000000; 0.0000000
3169.4780463; -961.6889932; 220.0481946; -2.9369923; 0.0027424; 55.0000000; 0.0000000
3171.4777170; -961.2773263; 218.0913619; -2.9314840; 0.0027669; 55.0000000; 0.0000000
3173.4773876; -960.8548338; 216.1368132; -2.9259265; 0.0027914; 55.0000000; 0.0000000
3175.4770583; -960.4214456; 214.1846887; -2.9203200; 0.0028161; 55.0000000; 0.0000000
3177.4767290; -959.9770690; 212.2350247; -2.9146642; 0.0028407; 55.0000000; 0.0000000
3179.4763997; -959.5216178; 210.2878877; -2.9089589; 0.0028654; 55.0000000; 0.0000000
3181.4760704; -959.0550277; 208.3434357; -2.9032043; 0.0028902; 55.0000000; 0.0000000
3183.4757411; -958.5772044; 206.4016993; -2.8974002; 0.0029150; 55.0000000; 0.0000000
3185.4754118; -958.0880622; 204.4627470; -2.8915463; 0.0029398; 55.0000000; 0.0000000
3187.4750825; -957.5875431; 202.5267547; -2.8856427; 0.0029648; 55.0000000; 0.0000000
3189.4747532; -957.0755512; 200.5937483; -2.8796892; 0.0029898; 55.0000000; 0.0000000
3191.4744239; -956.5520011; 198.6637980; -2.8736854; 0.0030148; 55.0000000; 0.0000000
3193.4740946; -956.0168415; 196.7370970; -2.8676316; 0.0030400; 55.0000000; 0.0000000
3195.4737653; -955.4699747; 194.8136683; -2.8615274; 0.0030653; 55.0000000; 0.0000000
3197.4734359; -954.9113154; 192.8935825; -2.8553725; 0.0030906; 55.0000000; 0.0000000
3199.4731066; -954.3408194; 190.9770504; -2.8491669; 0.0031160; 55.0000000; 0.0000000
3201.4727773; -953.7583875; 189.0640933; -2.8429104; 0.0031416; 55.0000000; 0.0000000
3203.4724480; -953.1639338; 187.1547820; -2.8366025; 0.0031672; 55.0000000; 0.0000000
3205.4721187; -952.5574217; 185.2493437; -2.8302434; 0.0031930; 55.0000000; 0.0000000
3207.4717894; -951.9387508; 183.3478007; -2.8238327; 0.0032189; 55.0000000; 0.0000000
3209.4714601; -951.3078339; 181.4502222; -2.8173698; 0.0032449; 55.0000000; 0.0000000
3211.4711308; -950.6646428; 179.5568519; -2.8108551; 0.0032709; 55.0000000; 0.0000000
3213.4708015; -950.0090768; 177.6677151; -2.8042885; 0.0032968; 55.0000000; 0.0000000
3215.4704722; -949.3410486; 175.7828799; -2.7976689; 0.0033240; 55.0000000; 0.0000000
3217.4701429; -948.6605341; 173.9026026; -2.7909943; 0.0033521; 55.0000000; 0.0000000
3219.4698136; -947.9674268; 172.0269177; -2.7842621; 0.0033812; 55.0000000; 0.0000000
3221.4694842; -947.2616282; 170.1558957; -2.7774714; 0.0034105; 55.0000000; 0.0000000
3223.4691549; -946.5431155; 168.2898073; -2.7706223; 0.0034399; 55.0000000; 0.0000000
3225.4688256; -945.8117813; 166.4286988; -2.7637141; 0.0034695; 55.0000000; 0.0000000
3227.4684963; -945.0675238; 164.5726383; -2.7567462; 0.0034994; 55.0000000; 0.0000000
3229.4681670; -944.3103277; 162.7219074; -2.7497186; 0.0035294; 55.0000000; 0.0000000
3231.4678377; -943.5400881; 160.8765650; -2.7426308; 0.0035597; 55.0000000; 0.0000000
3233.4675084; -942.7567006; 159.0366777; -2.7354819; 0.0035902; 55.0000000; 0.0000000
3235.4671791; -941.9601566; 157.2025360; -2.7282721; 0.0036209; 55.0000000; 0.0000000
3237.4668498; -941.1503550; 155.3742133; -2.7210008; 0.0036518; 55.0000000; 0.0000000
3239.4665205; -940.3271893; 153.5517766; -2.7136670; 0.0036830; 55.0000000; 0.0000000
3241.4661912; -939.4906563; 151.7355219; -2.7062709; 0.0037144; 55.0000000; 0.0000000
3243.4658619; -938.6406605; 149.9255394; -2.6988121; 0.0037459; 55.0000000; 0.0000000
3245.4655325; -937.7771011; 148.1219098; -2.6912918; 0.0037752; 55.0000000; 0.0000000
3247.4652032; -936.8999831; 146.3249158; -2.6837159; 0.0037988; 55.0000000; 0.0000000
3249.4648739; -936.0092357; 144.5346221; -2.6761048; 0.0038136; 55.0000000; 0.0000000
3251.4645446; -935.1048497; 142.7511451; -2.6684677; 0.0038244; 55.0000000; 0.0000000
3253.4642153; -934.1868592; 140.9746521; -2.6608097; 0.0038349; 55.0000000; 0.0000000
3255.4638860; -933.2552734; 139.2052521; -2.6531307; 0.0038455; 55.0000000; 0.0000000
3257.4635567; -932.3101017; 137.4430540; -2.6454302; 0.0038564; 55.0000000; 0.0000000
3259.4632274; -931.3513747; 135.6882071; -2.6377077; 0.0038674; 55.0000000; 0.0000000
3261.4628981; -930.3791053; 133.9408275; -2.6299628; 0.0038788; 55.0000000; 0.0000000
3263.4625688; -929.3933083; 132.2010347; -2.6221950; 0.0038903; 55.0000000; 0.0000000
3265.4622395; -928.3940093; 130.4689682; -2.6144039; 0.0039021; 55.0000000; 0.0000000
3267.4619102; -927.3812251; 128.7447512; -2.6065889; 0.0039142; 55.0000000; 0.0000000
3269.4615808; -926.3549757; 127.0285127; -2.5987496; 0.0039265; 55.0000000; 0.0000000
3271.4612515; -925.3152833; 125.3203856; -2.5908855; 0.0039390; 55.0000000; -0.3356809
3273.4609222; -924.2621681; 123.6204994; -2.5829962; 0.0039517; 54.9877941; -1.5871319
3275.4605929; -923.1956543; 121.9289901; -2.5750811; 0.0039647; 54.9300466; -1.5689026
3277.4602636; -922.1157627; 120.2459881; -2.5671397; 0.0039780; 54.8729026; -1.5498434
3279.4599343; -921.0225166; 118.5716279; -2.5591716; 0.0039915; 54.8163943; -1.5404160
3281.4596050; -919.9159447; 116.9060483; -2.5511796; 0.0040018; 54.7601720; -0.5603505
3283.4592757; -918.7960799; 115.2493748; -2.5431705; 0.0040048; 54.7397059; -1.5392648
3285.4589464; -917.6629853; 113.6017215; -2.5351673; 0.0039998; 54.6834468; -1.4966259
3287.4586171; -916.5167515; 111.9631823; -2.5271787; 0.0039901; 54.6286906; -1.4407289
3289.4582878; -915.3574800; 110.3338403; -2.5192092; 0.0039807; 54.5759276; -1.3866695
3291.4579585; -914.1852768; 108.7137794; -2.5112583; 0.0039716; 54.5250961; -1.3346223
3293.4576291; -913.0002427; 107.1030766; -2.5033254; 0.0039627; 54.4761278; -1.2843068
3295.4572998; -911.8024834; 105.5018157; -2.4954101; 0.0039540; 54.4289640; -1.2356737
3297.4569705; -910.5921023; 103.9100771; -2.4875118; 0.0039456; 54.3835475; -1.1887045
3299.4566412; -909.3691975; 102.3279341; -2.4796301; 0.0039374; 54.3398215; -1.1433566
3301.4563119; -908.1338748; 100.7554703; -2.4717645; 0.0039295; 54.2977304; -1.0995936
3303.4559826; -906.8862364; 99.1927644; -2.4639146; 0.0039218; 54.2572196; -1.0573769
3305.4556533; -905.6263776; 97.6398862; -2.4560798; 0.0039143; 54.2182355; -1.0166515
3307.4553240; -904.3544041; 96.0969187; -2.4482597; 0.0039071; 54.1807265; -0.9774040
3309.4549947; -903.0704170; 94.5639392; -2.4404539; 0.0039001; 54.1446411; -0.9395967
3311.4546654; -901.7745092; 93.0410146; -2.4326619; 0.0038933; 54.1099287; -0.9031760
3313.4543361; -900.4667859; 91.5282271; -2.4248831; 0.0038868; 54.0765409; -0.8681300
3315.4540068; -899.1473475; 90.0256527; -2.4171173; 0.0038804; 54.0444292; -0.8344256
3317.4536774; -897.8162846; 88.5333563; -2.4093638; 0.0038744; 54.0135463; -0.8020159
3319.4533481; -896.4737018; 87.0514189; -2.4016222; 0.0038685; 53.9838461; -0.7708871
3321.4530188; -895.1196989; 85.5799153; -2.3938921; 0.0038629; 53.9552834; -0.7410094
3323.4526895; -893.7543646; 84.1189092; -2.3861730; 0.0038575; 53.9278134; -0.7123425
3325.4523602; -892.3778027; 82.6684798; -2.3784645; 0.0038523; 53.9013929; -0.6848707
3327.4520309; -890.9901122; 81.2287015; -2.3707661; 0.0038474; 53.8759791; -0.6585678
3329.4517016; -889.5913807; 79.7996366; -2.3630774; 0.0038427; 53.8515300; -0.6334027
3331.4513723; -888.1817108; 78.3813631; -2.3553978; 0.0038382; 53.8280047; -0.6093491
3333.4510430; -886.7612011; 76.9739546; -2.3477270; 0.0038339; 53.8053631; -0.5863872
3335.4507137; -885.3299382; 75.5774729; -2.3400646; 0.0038299; 53.7835656; -0.5645131
3337.4503844; -883.8880233; 74.1919943; -2.3324099; 0.0038260; 53.7625730; -0.5436601
3339.4500551; -882.4355546; 72.8175918; -2.3247628; 0.0038224; 53.7423480; -0.5238101
3341.4497257; -880.9726183; 71.4543271; -2.3171225; 0.0038191; 53.7228543; -0.5050051
3343.4493964; -879.4993138; 70.1022747; -2.3094888; 0.0038160; 53.7040537; -0.4873092
3345.4490671; -878.0157397; 68.7615080; -2.3018610; 0.0038130; 53.6859057; -0.4704266
3347.4487378; -876.5219813; 67.4320880; -2.2942394; 0.0038099; 53.6683806; -0.4532821
3349.4484085; -875.0181381; 66.1140868; -2.2866240; 0.0038066; 53.6514887; -0.4358438
3351.4480792; -873.5043103; 64.8075745; -2.2790155; 0.0038033; 53.6352417; -0.4187570
3353.4477499; -871.9805858; 63.5126095; -2.2714133; 0.0038002; 53.6196270; -0.4026179
3355.4474206; -870.4470646; 62.2292605; -2.2638171; 0.0037973; 53.6046098; -0.3875132
3357.4470913; -868.9038471; 60.9575967; -2.2562264; 0.0037947; 53.5901521; -0.3733156
3359.4467620; -867.3510209; 59.6976767; -2.2486407; 0.0037923; 53.5762203; -0.3599263
3361.4464327; -865.7886843; 58.4495679; -2.2410596; 0.0037901; 53.5627848; -0.3474399
3363.4461034; -864.2169372; 57.2133387; -2.2334827; 0.0037881; 53.5498122; -0.3358052
3365.4457740; -862.6358679; 55.9890487; -2.2259095; 0.0037864; 53.5372710; -0.3249912
3367.4454447; -861.0455737; 54.7767642; -2.2183396; 0.0037848; 53.5251309; -0.3150045
3369.4451154; -859.4461530; 53.5765526; -2.2107726; 0.0037835; 53.5133612; -0.3058124
3371.4447861; -857.8376956; 52.3884747; -2.2032080; 0.0037824; 53.5019324; -0.2974115
3373.4444568; -856.2202976; 51.2125960; -2.1956453; 0.0037815; 53.4908153; -0.2897914
3375.4441275; -854.5940561; 50.0489827; -2.1880842; 0.0037809; 53.4799808; -0.2829181
3377.4437982; -852.9590624; 48.8976969; -2.1805242; 0.0037804; 53.4694012; -0.2767964
3379.4434689; -851.3154122; 47.7588038; -2.1729649; 0.0037802; 53.4590484; -0.2714171
3381.4431396; -849.6632006; 46.6323683; -2.1654057; 0.0037802; 53.4488949; -0.2667414
3383.4428103; -848.0025206; 45.5184537; -2.1578464; 0.0037804; 53.4389145; -0.2627781
3385.4424810; -846.3334684; 44.4171257; -2.1502864; 0.0037809; 53.4290805; -0.2595218
3387.4421517; -844.6561364; 43.3284472; -2.1427253; 0.0037815; 53.4193666; -0.2569283
3389.4418223; -842.9706197; 42.2524832; -2.1351627; 0.0037824; 53.4097480; -0.2550123
3391.4414930; -841.2770159; 41.1893000; -2.1275982; 0.0037835; 53.4001994; -0.2537708
3393.4411637; -839.5754138; 40.1389587; -2.1200312; 0.0037848; 53.3906957; -0.2531405
3395.4408344; -837.8659107; 39.1015254; -2.1124613; 0.0037863; 53.3812138; -0.2531606
3397.4405051; -836.1486074; 38.0770684; -2.1048882; 0.0037881; 53.3717295; -0.2538897
3399.4401758; -834.4235872; 37.0656459; -2.0973113; 0.0037901; 53.3622162; -0.2550533
3401.4398465; -832.6909502; 36.0673254; -2.0897303; 0.0037922; 53.3526576; -0.2566913
3403.4395172; -830.9508008; 35.0821772; -2.0821446; 0.0037949; 53.3430359; -0.2599137
3405.4391879; -829.2032209; 34.1102594; -2.0745534; 0.0037973; 53.3332916; -0.2624711
3407.4388586; -827.4483060; 33.1516366; -2.0669583; 0.0037991; 53.3234497; -0.2628294
3409.4385293; -825.6861747; 32.2063841; -2.0593555; 0.0038059; 53.3135925; -0.2776396
3411.4382000; -823.9168847; 31.2745614; -2.0517363; 0.0038159; 53.3031778; -0.3015123
